t,n
00:54:42,0
00:54:43,1
00:54:45,0
00:54:46,1
00:54:49,0
00:54:50,1
00:54:52,0
00:54:53,1
00:54:56,0
00:54:57,1
00:55:00,0
00:55:01,1
00:55:04,0
00:55:05,1
00:55:08,0
00:55:09,1
00:55:12,0
00:55:13,1
00:55:16,0
00:55:18,1
00:55:20,0
00:55:22,1
00:55:24,0
00:55:25,1
00:55:28,0
00:55:29,1
00:55:32,0
00:55:33,1
00:55:36,0
00:55:37,1
00:55:39,0
00:55:40,1
00:55:43,0
00:55:44,1
00:55:47,0
00:55:48,1
00:55:50,0
00:55:51,1
00:55:54,0
00:55:55,1
00:55:57,0
00:55:59,1
00:56:01,0
00:56:02,1
00:56:05,0
00:56:06,1
00:56:09,0
00:56:10,1
00:56:13,0
00:56:14,1
00:56:17,0
00:56:18,1
00:56:20,0
00:56:21,1
00:56:24,0
00:56:25,1
00:56:28,0
00:56:29,1
00:56:31,0
00:56:32,1
00:56:35,0
00:56:36,1
00:56:38,0
00:56:39,1
00:56:41,0
00:56:42,1
00:56:45,0
00:56:46,1
00:56:48,0
00:56:49,1
00:56:52,0
00:56:53,1
00:56:55,0
00:56:56,1
00:56:58,0
00:56:59,1
00:57:02,0
00:57:03,1
00:57:05,0
00:57:06,1
00:57:09,0
00:57:10,1
00:57:13,0
00:57:15,1
00:57:17,0
00:57:18,1
00:57:21,0
00:57:22,1
00:57:25,0
00:57:26,1
00:57:29,0
00:57:31,1
00:57:34,0
00:57:35,1
00:57:38,0
00:57:40,1
00:57:43,0
00:57:44,1
00:57:47,0
00:57:49,1
00:57:52,0
00:57:53,1
00:57:57,0
00:57:58,1
00:58:01,0
00:58:03,1
00:58:06,0
00:58:07,1
00:58:10,0
00:58:11,1
00:58:14,0
00:58:15,1
00:58:18,0
00:58:19,1
00:58:22,0
00:58:24,1
00:58:26,0
00:58:28,1
00:58:30,0
00:58:32,1
00:58:35,0
00:58:36,1
00:58:39,0
00:58:40,1
00:58:43,0
00:58:44,1
00:58:47,0
00:58:48,1
00:58:52,0
00:58:53,1
00:58:56,0
00:58:58,1
00:59:00,0
00:59:02,1
00:59:06,0
00:59:06,1
00:59:09,0
00:59:12,1
00:59:14,0
00:59:16,1
00:59:20,0
00:59:20,1
00:59:24,0
00:59:25,1
00:59:30,0
00:59:30,1
00:59:33,0
00:59:36,1
00:59:38,0
00:59:40,1
00:59:42,0
00:59:44,1
00:59:46,0
00:59:48,1
00:59:50,0
00:59:52,1
00:59:55,0
00:59:56,1
00:59:58,0
01:00:00,1
01:00:02,0
01:00:03,1
01:00:06,0
01:00:07,1
01:00:09,0
01:00:10,1
01:00:13,0
01:00:14,1
01:00:16,0
01:00:17,1
01:00:20,0
01:00:21,1
01:00:23,0
01:00:24,1
01:00:27,0
01:00:28,1
01:00:30,0
01:00:31,1
01:00:34,0
01:00:35,1
01:00:37,0
01:00:38,1
01:00:40,0
01:00:41,1
01:00:43,0
01:00:44,1
01:00:47,0
01:00:48,1
01:00:50,0
01:00:51,1
01:00:53,0
01:00:54,1
01:00:57,0
01:00:58,1
01:01:00,0
01:01:01,1
01:01:03,0
01:01:04,1
01:01:06,0
01:01:07,1
01:01:10,0
01:01:11,1
01:01:13,0
01:01:14,1
01:01:17,0
01:01:18,1
01:01:20,0
01:01:21,1
01:01:23,0
01:01:24,1
01:01:27,0
01:01:28,1
01:01:30,0
01:01:31,1
01:01:34,0
01:01:35,1
01:01:37,0
01:01:38,1
01:01:41,0
01:01:42,1
01:01:44,0
01:01:45,1
01:01:47,0
01:01:48,1
01:01:50,0
01:01:51,1
01:01:54,0
01:01:55,1
01:01:58,0
01:01:59,1
01:02:01,0
01:02:02,1
01:02:05,0
01:02:06,1
01:02:09,0
01:02:10,1
01:02:12,0
01:02:14,1
01:02:16,0
01:02:17,1
01:02:20,0
01:02:21,1
01:02:24,0
01:02:25,1
01:02:28,0
01:02:29,1
01:02:31,0
01:02:33,1
01:02:35,0
01:02:36,1
01:02:39,0
01:02:40,1
01:02:43,0
01:02:44,1
01:02:46,0
01:02:47,1
01:02:50,0
01:02:51,1
01:02:53,0
01:02:54,1
01:02:57,0
01:02:58,1
01:03:00,0
01:03:01,1
01:03:04,0
01:03:05,1
01:03:08,0
01:03:09,1
01:03:11,0
01:03:13,1
01:03:15,0
01:03:16,1
01:03:19,0
01:03:20,1
01:03:23,0
01:03:24,1
01:03:28,0
01:03:29,1
01:03:32,0
01:03:33,1
01:03:36,0
01:03:37,1
01:03:40,0
01:03:41,1
01:03:44,0
01:03:45,1
01:03:48,0
01:03:49,1
01:03:52,0
01:03:53,1
01:03:56,0
01:03:57,1
01:03:59,0
01:04:00,1
01:04:03,0
01:04:04,1
01:04:06,0
01:04:07,1
01:04:10,0
01:04:11,1
01:04:13,0
01:04:14,1
01:04:16,0
01:04:17,1
01:04:20,0
01:04:21,1
01:04:23,0
01:04:24,1
01:04:26,0
01:04:28,1
01:04:30,0
01:04:31,1
01:04:33,0
01:04:34,1
01:04:37,0
01:04:38,1
01:04:40,0
01:04:41,1
01:04:43,0
01:04:44,1
01:04:47,0
01:04:48,1
01:04:50,0
01:04:51,1
01:04:54,0
01:04:55,1
01:04:57,0
01:04:58,1
01:05:01,0
01:05:02,1
01:05:04,0
01:05:05,1
01:05:08,0
01:05:09,1
01:05:11,0
01:05:12,1
01:05:15,0
01:05:16,1
01:05:18,0
01:05:19,1
01:05:22,0
01:05:23,1
01:05:26,0
01:05:27,1
01:05:29,0
01:05:30,1
01:05:33,0
01:05:34,1
01:05:37,0
01:05:38,1
01:05:40,0
01:05:41,1
01:05:44,0
01:05:45,1
01:05:47,0
01:05:48,1
01:05:51,0
01:05:52,1
01:05:54,0
01:05:56,1
01:05:58,0
01:06:00,1
01:06:03,0
01:06:04,1
01:06:06,0
01:06:07,1
01:06:10,0
01:06:11,1
01:06:12,0
01:06:14,1
01:06:17,0
01:06:18,1
01:06:20,0
01:06:21,1
01:06:24,0
01:06:25,1
01:06:28,0
01:06:29,1
01:06:32,0
01:06:33,1
01:06:36,0
01:06:37,1
01:06:39,0
01:06:41,1
01:06:43,0
01:06:44,1
01:06:47,0
01:06:48,1
01:06:50,0
01:06:52,1
01:06:54,0
01:06:55,1
01:06:58,0
01:06:59,1
01:07:01,0
01:07:02,1
01:07:05,0
01:07:06,1
01:07:08,0
01:07:09,1
01:07:12,0
01:07:13,1
01:07:15,0
01:07:16,1
01:07:19,0
01:07:20,1
01:07:23,0
01:07:24,1
01:07:26,0
01:07:28,1
01:07:30,0
01:07:32,1
01:07:34,0
01:07:36,1
01:07:38,0
01:07:40,1
01:07:42,0
01:07:44,1
01:07:46,0
01:07:48,1
01:07:50,0
01:07:52,1
01:07:54,0
01:07:55,1
01:07:58,0
01:07:59,1
01:08:02,0
01:08:03,1
01:08:06,0
01:08:07,1
01:08:09,0
01:08:10,1
01:08:13,0
01:08:14,1
01:08:16,0
01:08:17,1
01:08:20,0
01:08:21,1
01:08:23,0
01:08:24,1
01:08:27,0
01:08:28,1
01:08:30,0
01:08:31,1
01:08:34,0
01:08:35,1
01:08:38,0
01:08:39,1
01:08:41,0
01:08:42,1
01:08:45,0
01:08:46,1
01:08:48,0
01:08:49,1
01:08:52,0
01:08:53,1
01:08:55,0
01:08:56,1
01:08:59,0
01:09:00,1
01:09:02,0
01:09:03,1
01:09:06,0
01:09:07,1
01:09:09,0
01:09:10,1
01:09:12,0
01:09:13,1
01:09:15,0
01:09:16,1
01:09:18,0
01:09:19,1
01:09:22,0
01:09:23,1
01:09:25,0
01:09:26,1
01:09:28,0
01:09:29,1
01:09:31,0
01:09:32,1
01:09:35,0
01:09:36,1
01:09:38,0
01:09:39,1
01:09:41,0
01:09:43,1
01:09:45,0
01:09:46,1
01:09:48,0
01:09:49,1
01:09:52,0
01:09:53,1
01:09:55,0
01:09:56,1
01:09:59,0
01:10:00,1
01:10:02,0
01:10:03,1
01:10:05,0
01:10:06,1
01:10:08,0
01:10:09,1
01:10:11,0
01:10:12,1
01:10:14,0
01:10:15,1
01:10:17,0
01:10:18,1
01:10:25,0
01:10:25,1
01:10:27,0
01:10:28,1
01:10:30,0
01:10:31,1
01:10:33,0
01:10:34,1
01:10:36,0
01:10:37,1
01:10:39,0
01:10:40,1
01:10:42,0
01:10:43,1
01:10:45,0
01:10:46,1
01:10:48,0
01:10:49,1
01:10:51,0
01:10:52,1
01:10:54,0
01:10:55,1
01:10:57,0
01:10:58,1
01:11:00,0
01:11:01,1
01:11:03,0
01:11:04,1
01:11:06,0
01:11:07,1
01:11:09,0
01:11:10,1
01:11:12,0
01:11:13,1
01:11:15,0
01:11:16,1
01:11:18,0
01:11:19,1
01:11:23,0
01:11:24,1
01:11:26,0
01:11:27,1
01:11:29,0
01:11:30,1
01:11:32,0
01:11:33,1
01:11:35,0
01:11:36,1
01:11:38,0
01:11:39,1
01:11:41,0
01:11:42,1
01:11:44,0
01:11:45,1
01:11:47,0
01:11:48,1
01:11:50,0
01:11:51,1
01:11:53,0
01:11:54,1
01:11:56,0
01:11:57,1
01:12:00,0
01:12:02,1
01:12:04,0
01:12:04,1
01:12:06,0
01:12:08,1
01:12:10,0
01:12:11,1
01:12:14,0
01:12:15,1
01:12:17,0
01:12:18,1
01:12:21,0
01:12:22,1
01:12:24,0
01:12:25,1
01:12:27,0
01:12:28,1
01:12:31,0
01:12:32,1
01:12:34,0
01:12:35,1
01:12:38,0
01:12:39,1
01:12:41,0
01:12:42,1
01:12:44,0
01:12:45,1
01:12:48,0
01:12:49,1
01:12:51,0
01:12:52,1
01:12:54,0
01:12:55,1
01:12:57,0
01:12:58,1
01:13:00,0
01:13:01,1
01:13:04,0
01:13:05,1
01:13:07,0
01:13:08,1
01:13:10,0
01:13:11,1
01:13:13,0
01:13:14,1
01:13:16,0
01:13:17,1
01:13:19,0
01:13:20,1
01:13:23,0
01:13:24,1
01:13:26,0
01:13:27,1
01:13:29,0
01:13:30,1
01:13:32,0
01:13:33,1
01:13:35,0
01:13:36,1
01:13:38,0
01:13:39,1
01:13:42,0
01:13:43,1
01:13:45,0
01:13:46,1
01:13:48,0
01:13:49,1
01:13:51,0
01:13:52,1
01:13:55,0
01:13:56,1
01:13:58,0
01:13:59,1
01:14:01,0
01:14:02,1
01:14:05,0
01:14:06,1
01:14:08,0
01:14:09,1
01:14:12,0
01:14:13,1
01:14:15,0
01:14:16,1
01:14:19,0
01:14:20,1
01:14:22,0
01:14:24,1
01:14:26,0
01:14:27,1
01:14:30,0
01:14:31,1
01:14:33,0
01:14:34,1
01:14:37,0
01:14:38,1
01:14:40,0
01:14:41,1
01:14:44,0
01:14:45,1
01:14:47,0
01:14:48,1
01:14:51,0
01:14:52,1
01:14:54,0
01:14:55,1
01:14:58,0
01:14:59,1
01:15:01,0
01:15:02,1
01:15:05,0
01:15:06,1
01:15:09,0
01:15:10,1
01:15:12,0
01:15:13,1
01:15:16,0
01:15:17,1
01:15:19,0
01:15:20,1
01:15:23,0
01:15:24,1
01:15:26,0
01:15:27,1
01:15:30,0
01:15:31,1
01:15:34,0
01:15:35,1
01:15:37,0
01:15:38,1
01:15:41,0
01:15:42,1
01:15:45,0
01:15:46,1
01:15:48,0
01:15:49,1
01:15:52,0
01:15:53,1
01:15:56,0
01:15:57,1
01:15:59,0
01:16:01,1
01:16:04,0
01:16:05,1
01:16:08,0
01:16:09,1
01:16:12,0
01:16:14,1
01:16:17,0
01:16:18,1
01:16:21,0
01:16:22,1
01:16:25,0
01:16:27,1
01:16:30,0
01:16:31,1
01:16:34,0
01:16:35,1
01:16:39,0
01:16:40,1
01:16:43,0
01:16:45,1
01:16:48,0
01:16:49,1
01:16:52,0
01:16:53,1
01:16:56,0
01:16:58,1
01:17:01,0
01:17:02,1
01:17:05,0
01:17:06,1
01:17:09,0
01:17:11,1
01:17:14,0
01:17:15,1
01:17:18,0
01:17:19,1
01:17:22,0
01:17:23,1
01:17:26,0
01:17:27,1
01:17:29,0
01:17:31,1
01:17:33,0
01:17:34,1
01:17:37,0
01:17:38,1
01:17:40,0
01:17:41,1
01:17:44,0
01:17:45,1
01:17:47,0
01:17:48,1
01:17:51,0
01:17:52,1
01:17:54,0
01:17:55,1
01:17:58,0
01:17:59,1
01:18:01,0
01:18:02,1
01:18:05,0
01:18:06,1
01:18:08,0
01:18:09,1
01:18:12,0
01:18:13,1
01:18:15,0
01:18:17,1
01:18:19,0
01:18:20,1
01:18:23,0
01:18:24,1
01:18:27,0
01:18:28,1
01:18:31,0
01:18:32,1
01:18:35,0
01:18:36,1
01:18:38,0
01:18:39,1
01:18:42,0
01:18:43,1
01:18:46,0
01:18:47,1
01:18:49,0
01:18:50,1
01:18:53,0
01:18:54,1
01:18:56,0
01:18:57,1
01:18:59,0
01:19:00,1
01:19:03,0
01:19:04,1
01:19:06,0
01:19:07,1
01:19:10,0
01:19:12,1
01:19:14,0
01:19:14,1
01:19:16,0
01:19:18,1
01:19:20,0
01:19:20,1
01:19:24,0
01:19:24,1
01:19:26,0
01:19:28,1
01:19:30,0
01:19:31,1
01:19:33,0
01:19:34,1
01:19:36,0
01:19:37,1
01:19:39,0
01:19:40,1
01:19:46,0
01:19:47,1
01:19:49,0
01:19:50,1
01:19:52,0
01:19:53,1
01:19:55,0
01:19:56,1
01:19:58,0
01:19:59,1
01:20:01,0
01:20:02,1
01:20:05,1
01:20:07,0
01:20:08,1
01:20:15,0
01:20:15,1
01:20:17,0
01:20:18,1
01:20:20,0
01:20:21,1
01:20:23,0
01:20:24,1
01:20:26,0
01:20:27,1
01:20:29,0
01:20:30,1
01:20:33,0
01:20:34,1
01:20:36,0
01:20:37,1
01:20:40,0
01:20:41,1
01:20:43,0
01:20:44,1
01:20:47,0
01:20:48,1
01:20:50,0
01:20:51,1
01:20:54,0
01:20:55,1
01:20:58,0
01:20:59,1
01:21:01,0
01:21:02,1
01:21:05,0
01:21:06,1
01:21:08,0
01:21:09,1
01:21:11,0
01:21:12,1
01:21:15,0
01:21:16,1
01:21:18,0
01:21:19,1
01:21:21,0
01:21:22,1
01:21:24,0
01:21:25,1
01:21:28,0
01:21:29,1
01:21:31,0
01:21:32,1
01:21:34,0
01:21:35,1
01:21:37,0
01:21:38,1
01:21:40,0
01:21:41,1
01:21:43,0
01:21:44,1
01:21:46,0
01:21:47,1
01:21:49,0
01:21:50,1
01:21:52,0
01:21:53,1
01:21:55,0
01:21:56,1
01:21:59,0
01:22:00,1
01:22:02,0
01:22:03,1
01:22:05,0
01:22:06,1
01:22:09,0
01:22:10,1
01:22:12,0
01:22:13,1
01:22:15,0
01:22:16,1
01:22:19,0
01:22:20,1
01:22:22,0
01:22:23,1
01:22:26,0
01:22:27,1
01:22:29,0
01:22:30,1
01:22:33,0
01:22:34,1
01:22:37,0
01:22:38,1
01:22:41,0
01:22:42,1
01:22:44,0
01:22:46,1
01:22:48,0
01:22:50,1
01:22:53,0
01:22:54,1
01:22:57,0
01:22:58,1
01:23:02,0
01:23:03,1
01:23:06,0
01:23:07,1
01:23:10,0
01:23:11,1
01:23:15,0
01:23:16,1
01:23:19,0
01:23:20,1
01:23:23,0
01:23:24,1
01:23:27,0
01:23:28,1
01:23:30,0
01:23:32,1
01:23:34,0
01:23:35,1
01:23:38,0
01:23:39,1
01:23:41,0
01:23:42,1
01:23:45,0
01:23:46,1
01:23:48,0
01:23:49,1
01:23:52,0
01:23:53,1
01:23:55,0
01:23:56,1
01:23:59,0
01:24:00,1
01:24:02,0
01:24:03,1
01:24:05,0
01:24:06,1
01:24:09,0
01:24:10,1
01:24:12,0
01:24:13,1
01:24:16,0
01:24:17,1
01:24:19,0
01:24:21,1
01:24:23,0
01:24:24,1
01:24:27,0
01:24:28,1
01:24:30,0
01:24:31,1
01:24:34,0
01:24:35,1
01:24:38,0
01:24:39,1
01:24:41,0
01:24:42,1
01:24:45,0
01:24:46,1
01:24:48,0
01:24:49,1
01:24:51,0
01:24:52,1
01:24:55,0
01:24:56,1
01:24:58,0
01:24:59,1
01:25:01,0
01:25:02,1
01:25:05,0
01:25:06,1
01:25:08,0
01:25:09,1
01:25:11,0
01:25:12,1
01:25:15,0
01:25:16,1
01:25:18,0
01:25:20,1
01:25:22,0
01:25:22,1
01:25:26,0
01:25:26,1
01:25:29,0
01:25:30,1
01:25:33,0
01:25:34,1
01:25:37,0
01:25:38,1
01:25:41,0
01:25:42,1
01:25:45,0
01:25:46,1
01:25:49,0
01:25:50,1
01:25:53,0
01:25:54,1
01:25:57,0
01:25:58,1
01:26:00,0
01:26:02,1
01:26:04,0
01:26:05,1
01:26:07,0
01:26:08,1
01:26:11,0
01:26:12,1
01:26:14,0
01:26:15,1
01:26:18,0
01:26:19,1
01:26:21,0
01:26:22,1
01:26:24,0
01:26:25,1
01:26:28,0
01:26:29,1
01:26:31,0
01:26:32,1
01:26:35,0
01:26:36,1
01:26:39,0
01:26:40,1
01:26:43,0
01:26:44,1
01:26:47,0
01:26:48,1
01:26:51,0
01:26:52,1
01:26:55,0
01:26:56,1
01:27:00,0
01:27:01,1
01:27:04,0
01:27:06,1
01:27:09,0
01:27:11,1
01:27:14,0
01:27:16,1
01:27:19,0
01:27:21,1
01:27:25,0
01:27:26,1
01:27:30,0
01:27:32,1
01:27:36,0
01:27:37,1
01:27:40,0
01:27:42,1
01:27:45,0
01:27:47,1
01:27:50,0
01:27:52,1
01:27:55,0
01:27:57,1
01:28:00,0
01:28:01,1
01:28:05,0
01:28:06,1
01:28:09,0
01:28:11,1
01:28:14,0
01:28:15,1
01:28:18,0
01:28:19,1
01:28:22,0
01:28:23,1
01:28:26,0
01:28:27,1
01:28:30,0
01:28:31,1
01:28:34,0
01:28:35,1
01:28:37,0
01:28:38,1
01:28:41,0
01:28:42,1
01:28:44,0
01:28:45,1
01:28:48,0
01:28:49,1
01:28:51,0
01:28:52,1
01:28:55,0
01:28:56,1
01:28:58,0
01:28:59,1
01:29:01,0
01:29:02,1
01:29:04,0
01:29:05,1
01:29:07,0
01:29:08,1
01:29:11,0
01:29:12,1
01:29:14,0
01:29:15,1
01:29:17,0
01:29:18,1
01:29:20,0
01:29:21,1
01:29:24,0
01:29:25,1
01:29:27,0
01:29:28,1
01:29:31,0
01:29:32,1
01:29:34,0
01:29:35,1
01:29:38,0
01:29:39,1
01:29:41,0
01:29:42,1
01:29:45,0
01:29:46,1
01:29:49,0
01:29:50,1
01:29:53,0
01:29:54,1
01:29:57,0
01:29:58,1
01:30:01,0
01:30:02,1
01:30:05,0
01:30:06,1
01:30:09,0
01:30:10,1
01:30:13,0
01:30:14,1
01:30:17,0
01:30:18,1
01:30:20,0
01:30:22,1
01:30:24,0
01:30:25,1
01:30:28,0
01:30:29,1
01:30:32,0
01:30:33,1
01:30:35,0
01:30:36,1
01:30:39,0
01:30:40,1
01:30:43,0
01:30:44,1
01:30:46,0
01:30:47,1
01:30:50,0
01:30:51,1
01:30:54,0
01:30:55,1
01:30:57,0
01:30:58,1
01:31:01,0
01:31:02,1
01:31:04,0
01:31:05,1
01:31:08,0
01:31:09,1
01:31:11,0
01:31:12,1
01:31:15,0
01:31:16,1
01:31:18,0
01:31:19,1
01:31:22,0
01:31:23,1
01:31:25,0
01:31:27,1
01:31:29,0
01:31:30,1
01:31:33,0
01:31:34,1
01:31:37,0
01:31:38,1
01:31:41,0
01:31:42,1
01:31:45,0
01:31:46,1
01:31:49,0
01:31:50,1
01:31:53,0
01:31:54,1
01:31:57,0
01:31:58,1
01:32:02,0
01:32:03,1
01:32:06,0
01:32:07,1
01:32:10,0
01:32:12,1
01:32:15,0
01:32:16,1
01:32:19,0
01:32:20,1
01:32:23,0
01:32:24,1
01:32:27,0
01:32:28,1
01:32:31,0
01:32:32,1
01:32:35,0
01:32:36,1
01:32:39,0
01:32:40,1
01:32:43,0
01:32:44,1
01:32:46,0
01:32:48,1
01:32:50,0
01:32:52,1
01:32:55,0
01:32:56,1
01:32:59,0
01:33:00,1
01:33:03,0
01:33:04,1
01:33:07,0
01:33:09,1
01:33:12,0
01:33:13,1
01:33:16,0
01:33:17,1
01:33:21,0
01:33:22,1
01:33:25,0
01:33:27,1
01:33:30,0
01:33:31,1
01:33:34,0
01:33:35,1
01:33:39,0
01:33:40,1
01:33:43,0
01:33:45,1
01:33:48,0
01:33:49,1
01:33:52,0
01:33:53,1
01:33:56,0
01:33:57,1
01:33:59,0
01:34:00,1
01:34:02,0
01:34:03,1
01:34:06,0
01:34:07,1
01:34:09,0
01:34:10,1
01:34:12,0
01:34:14,1
01:34:16,0
01:34:17,1
01:34:20,0
01:34:21,1
01:34:23,0
01:34:24,1
01:34:26,0
01:34:27,1
01:34:30,0
01:34:31,1
01:34:33,0
01:34:34,1
01:34:36,0
01:34:37,1
01:34:39,0
01:34:40,1
01:34:42,0
01:34:43,1
01:34:46,0
01:34:47,1
01:34:49,0
01:34:50,1
01:34:52,0
01:34:53,1
01:34:55,0
01:34:56,1
01:34:58,0
01:34:59,1
01:35:01,0
01:35:02,1
01:35:04,0
01:35:05,1
01:35:07,0
01:35:08,1
01:35:10,0
01:35:11,1
01:35:13,0
01:35:14,1
01:35:16,0
01:35:17,1
01:35:19,0
01:35:20,1
01:35:23,0
01:35:24,1
01:35:26,0
01:35:27,1
01:35:30,0
01:35:31,1
01:35:33,0
01:35:34,1
01:35:37,0
01:35:38,1
01:35:41,0
01:35:42,1
01:35:45,0
01:35:46,1
01:35:49,0
01:35:50,1
01:35:53,0
01:35:55,1
01:35:58,0
01:35:59,1
01:36:02,0
01:36:03,1
01:36:06,0
01:36:08,1
01:36:11,0
01:36:12,1
01:36:15,0
01:36:17,1
01:36:20,0
01:36:21,1
01:36:24,0
01:36:25,1
01:36:28,0
01:36:30,1
01:36:33,0
01:36:34,1
01:36:37,0
01:36:38,1
01:36:41,0
01:36:43,1
01:36:46,0
01:36:47,1
01:36:50,0
01:36:51,1
01:36:54,0
01:36:56,1
01:36:59,0
01:37:00,1
01:37:03,0
01:37:05,1
01:37:08,0
01:37:09,1
01:37:12,0
01:37:14,1
01:37:17,0
01:37:19,1
01:37:22,0
01:37:24,1
01:37:27,0
01:37:29,1
01:37:32,0
01:37:33,1
01:37:37,0
01:37:38,1
01:37:41,0
01:37:43,1
01:37:46,0
01:37:47,1
01:37:50,0
01:37:52,1
01:37:55,0
01:37:57,1
01:38:00,0
01:38:01,1
01:38:04,0
01:38:06,1
01:38:09,0
01:38:10,1
01:38:13,0
01:38:14,1
01:38:17,0
01:38:19,1
01:38:21,0
01:38:23,1
01:38:25,0
01:38:27,1
01:38:29,0
01:38:31,1
01:38:33,0
01:38:35,1
01:38:38,0
01:38:39,1
01:38:42,0
01:38:43,1
01:38:46,0
01:38:47,1
01:38:50,0
01:38:51,1
01:38:54,0
01:38:55,1
01:38:57,0
01:38:59,1
01:39:02,0
01:39:03,1
01:39:06,0
01:39:08,1
01:39:11,0
01:39:13,1
01:39:16,0
01:39:17,1
01:39:21,0
01:39:22,1
01:39:25,0
01:39:27,1
01:39:30,0
01:39:31,1
01:39:34,0
01:39:35,1
01:39:38,0
01:39:39,1
01:39:42,0
01:39:43,1
01:39:46,0
01:39:47,1
01:39:50,0
01:39:51,1
01:39:53,0
01:39:54,1
01:39:57,0
01:39:58,1
01:40:01,0
01:40:02,1
01:40:04,0
01:40:05,1
01:40:08,0
01:40:09,1
01:40:12,0
01:40:13,1
01:40:16,0
01:40:17,1
01:40:19,0
01:40:20,1
01:40:23,0
01:40:24,1
01:40:27,0
01:40:28,1
01:40:31,0
01:40:32,1
01:40:35,0
01:40:36,1
01:40:39,0
01:40:40,1
01:40:42,0
01:40:43,1
01:40:46,0
01:40:47,1
01:40:50,0
01:40:51,1
01:40:54,0
01:40:55,1
01:40:58,0
01:40:59,1
01:41:02,0
01:41:03,1
01:41:06,0
01:41:07,1
01:41:10,0
01:41:11,1
01:41:14,0
01:41:15,1
01:41:18,0
01:41:19,1
01:41:22,0
01:41:23,1
01:41:26,0
01:41:27,1
01:41:30,0
01:41:31,1
01:41:34,0
01:41:35,1
01:41:37,0
01:41:38,1
01:41:41,0
01:41:42,1
01:41:44,0
01:41:45,1
01:41:48,0
01:41:49,1
01:41:51,0
01:41:52,1
01:41:54,0
01:41:55,1
01:41:58,0
01:41:59,1
01:42:01,0
01:42:02,1
01:42:04,0
01:42:05,1
01:42:08,0
01:42:09,1
01:42:11,0
01:42:12,1
01:42:14,0
01:42:16,1
01:42:18,0
01:42:19,1
01:42:21,0
01:42:22,1
01:42:25,0
01:42:26,1
01:42:28,0
01:42:29,1
01:42:32,0
01:42:33,1
01:42:35,0
01:42:36,1
01:42:39,0
01:42:40,1
01:42:43,0
01:42:44,1
01:42:46,0
01:42:47,1
01:42:50,0
01:42:51,1
01:42:54,0
01:42:55,1
01:42:57,0
01:42:59,1
01:43:01,0
01:43:02,1
01:43:04,0
01:43:06,1
01:43:08,0
01:43:09,1
01:43:12,0
01:43:13,1
01:43:15,0
01:43:16,1
01:43:19,0
01:43:20,1
01:43:22,0
01:43:23,1
01:43:26,0
01:43:27,1
01:43:29,0
01:43:30,1
01:43:33,0
01:43:34,1
01:43:36,0
01:43:38,1
01:43:40,0
01:43:42,1
01:43:44,0
01:43:44,1
01:43:48,0
01:43:49,1
01:43:51,0
01:43:53,1
01:43:55,0
01:43:57,1
01:43:59,0
01:44:01,1
01:44:03,0
01:44:04,1
01:44:08,0
01:44:09,1
01:44:12,0
01:44:13,1
01:44:16,0
01:44:17,1
01:44:20,0
01:44:21,1
01:44:23,0
01:44:25,1
01:44:27,0
01:44:28,1
01:44:31,0
01:44:32,1
01:44:35,0
01:44:36,1
01:44:38,0
01:44:40,1
01:44:42,0
01:44:43,1
01:44:46,0
01:44:47,1
01:44:50,0
01:44:51,1
01:44:54,0
01:44:55,1
01:44:58,0
01:44:59,1
01:45:02,0
01:45:03,1
01:45:06,0
01:45:08,1
01:45:11,0
01:45:12,1
01:45:15,0
01:45:17,1
01:45:20,0
01:45:21,1
01:45:24,0
01:45:25,1
01:45:28,0
01:45:30,1
01:45:32,0
01:45:34,1
01:45:36,0
01:45:38,1
01:45:40,0
01:45:41,1
01:45:44,0
01:45:45,1
01:45:47,0
01:45:49,1
01:45:51,0
01:45:52,1
01:45:55,0
01:45:56,1
01:45:59,0
01:46:00,1
01:46:02,0
01:46:04,1
01:46:06,0
01:46:08,1
01:46:10,0
01:46:11,1
01:46:14,0
01:46:15,1
01:46:18,0
01:46:19,1
01:46:22,0
01:46:23,1
01:46:26,0
01:46:27,1
01:46:30,0
01:46:31,1
01:46:34,0
01:46:36,1
01:46:39,0
01:46:40,1
01:46:43,0
01:46:44,1
01:46:47,0
01:46:48,1
01:46:51,0
01:46:52,1
01:46:55,0
01:46:57,1
01:47:00,0
01:47:01,1
01:47:04,0
01:47:05,1
01:47:09,0
01:47:10,1
01:47:13,0
01:47:14,1
01:47:18,0
01:47:19,1
01:47:22,0
01:47:23,1
01:47:26,0
01:47:28,1
01:47:31,0
01:47:32,1
01:47:35,0
01:47:36,1
01:47:39,0
01:47:40,1
01:47:43,0
01:47:45,1
01:47:47,0
01:47:49,1
01:47:51,0
01:47:53,1
01:47:55,0
01:47:57,1
01:48:00,0
01:48:01,1
01:48:04,0
01:48:05,1
01:48:08,0
01:48:09,1
01:48:12,0
01:48:13,1
01:48:16,0
01:48:17,1
01:48:20,0
01:48:22,1
01:48:25,0
01:48:26,1
01:48:29,0
01:48:31,1
01:48:34,0
01:48:35,1
01:48:38,0
01:48:39,1
01:48:42,0
01:48:44,1
01:48:47,0
01:48:48,1
01:48:51,0
01:48:52,1
01:48:55,0
01:48:56,1
01:48:59,0
01:49:00,1
01:49:03,0
01:49:04,1
01:49:07,0
01:49:08,1
01:49:11,0
01:49:12,1
01:49:15,0
01:49:16,1
